2013.07.30,14:30,1.42158,1.42183,1.42083,1.42126,454
2013.07.30,14:45,1.42129,1.42191,1.42071,1.42087,490
2013.07.30,15:00,1.42084,1.42107,1.42011,1.42035,554
2013.07.30,15:15,1.42034,1.42072,1.41988,1.41999,435
2013.07.30,15:30,1.42002,1.42063,1.41973,1.42040,643
2013.07.30,15:45,1.42041,1.42059,1.41931,1.41933,731
2013.07.30,16:00,1.41937,1.42035,1.41873,1.42018,844
2013.07.30,16:15,1.42022,1.42084,1.42004,1.42059,1080
2013.07.30,16:30,1.42060,1.42132,1.42033,1.42050,698
2013.07.30,16:45,1.42053,1.42171,1.41991,1.41993,843
2013.07.30,17:00,1.41991,1.42019,1.41890,1.41930,592
2013.07.30,17:15,1.41928,1.41944,1.41895,1.41911,475
2013.07.30,17:30,1.41903,1.41924,1.41827,1.41837,416
2013.07.30,17:45,1.41835,1.41835,1.41686,1.41699,485
2013.07.30,18:00,1.41698,1.41754,1.41626,1.41741,386
2013.07.30,18:15,1.41739,1.41756,1.41704,1.41732,225
2013.07.30,18:30,1.41735,1.41776,1.41702,1.41728,300
2013.07.30,18:45,1.41729,1.41730,1.41669,1.41712,365
2013.07.30,19:00,1.41710,1.41716,1.41620,1.41694,294
2013.07.30,19:15,1.41690,1.41709,1.41613,1.41653,356
2013.07.30,19:30,1.41649,1.41675,1.41617,1.41673,228
2013.07.30,19:45,1.41671,1.41696,1.41662,1.41684,151
2013.07.30,20:00,1.41682,1.41684,1.41644,1.41652,175
2013.07.30,20:15,1.41654,1.41677,1.41601,1.41618,217
2013.07.30,20:30,1.41611,1.41645,1.41569,1.41638,214
2013.07.30,20:45,1.41636,1.41674,1.41607,1.41620,174
2013.07.30,21:00,1.41616,1.41639,1.41572,1.41636,190
2013.07.30,21:15,1.41635,1.41694,1.41632,1.41680,184
2013.07.30,21:30,1.41683,1.41716,1.41665,1.41696,187
2013.07.30,21:45,1.41698,1.41718,1.41681,1.41692,194
2013.07.30,22:00,1.41691,1.41695,1.41671,1.41687,108
2013.07.30,22:15,1.41683,1.41695,1.41665,1.41679,145
2013.07.30,22:30,1.41680,1.41704,1.41626,1.41678,213
2013.07.30,22:45,1.41680,1.41684,1.41626,1.41630,218
2013.07.30,23:00,1.41634,1.41665,1.41617,1.41631,78
2013.07.30,23:15,1.41643,1.41652,1.41591,1.41602,116
2013.07.30,23:30,1.41604,1.41634,1.41601,1.41612,80
2013.07.30,23:45,1.41611,1.41662,1.41608,1.41660,123
2013.07.31,00:00,1.41659,1.41671,1.41645,1.41665,139
2013.07.31,00:15,1.41659,1.41688,1.41654,1.41683,85
2013.07.31,00:30,1.41679,1.41691,1.41664,1.41669,88
2013.07.31,00:45,1.41668,1.41676,1.41643,1.41667,120
2013.07.31,01:00,1.41668,1.41679,1.41648,1.41669,95
2013.07.31,01:15,1.41667,1.41678,1.41633,1.41675,199
2013.07.31,01:30,1.41678,1.41681,1.41643,1.41655,107
2013.07.31,01:45,1.41658,1.41678,1.41646,1.41660,95
2013.07.31,02:00,1.41657,1.41665,1.41617,1.41630,241
2013.07.31,02:15,1.41627,1.41656,1.41607,1.41622,372
2013.07.31,02:30,1.41620,1.41654,1.41591,1.41654,211
2013.07.31,02:45,1.41657,1.41661,1.41527,1.41559,412
2013.07.31,03:00,1.41562,1.41568,1.41519,1.41531,296
2013.07.31,03:15,1.41528,1.41575,1.41528,1.41547,217
2013.07.31,03:30,1.41551,1.41592,1.41526,1.41552,299
2013.07.31,03:45,1.41556,1.41583,1.41548,1.41566,206
2013.07.31,04:00,1.41568,1.41570,1.41495,1.41504,277
2013.07.31,04:15,1.41501,1.41542,1.41493,1.41514,160
2013.07.31,04:30,1.41519,1.41528,1.41506,1.41514,162
2013.07.31,04:45,1.41510,1.41537,1.41493,1.41518,184
2013.07.31,05:00,1.41520,1.41530,1.41486,1.41509,205
2013.07.31,05:15,1.41506,1.41551,1.41506,1.41518,206
2013.07.31,05:30,1.41517,1.41545,1.41514,1.41538,146
2013.07.31,05:45,1.41536,1.41558,1.41509,1.41520,297
2013.07.31,06:00,1.41519,1.41527,1.41477,1.41482,275
2013.07.31,06:15,1.41479,1.41506,1.41472,1.41495,162
2013.07.31,06:30,1.41498,1.41531,1.41497,1.41510,152
2013.07.31,06:45,1.41508,1.41518,1.41494,1.41505,139
2013.07.31,07:00,1.41511,1.41527,1.41475,1.41489,171
2013.07.31,07:15,1.41485,1.41524,1.41473,1.41506,194
2013.07.31,07:30,1.41509,1.41528,1.41489,1.41516,178
2013.07.31,07:45,1.41520,1.41583,1.41503,1.41562,258
2013.07.31,08:00,1.41564,1.41587,1.41486,1.41514,434
2013.07.31,08:15,1.41508,1.41541,1.41417,1.41468,478
2013.07.31,08:30,1.41472,1.41488,1.41420,1.41445,541
2013.07.31,08:45,1.41440,1.41460,1.41382,1.41392,441
2013.07.31,09:00,1.41396,1.41414,1.41168,1.41192,765
2013.07.31,09:15,1.41196,1.41287,1.41169,1.41206,633
2013.07.31,09:30,1.41209,1.41266,1.41188,1.41250,684
2013.07.31,09:45,1.41259,1.41320,1.41173,1.41230,843
2013.07.31,10:00,1.41228,1.41247,1.41131,1.41185,615
2013.07.31,10:15,1.41189,1.41196,1.41015,1.41022,530
2013.07.31,10:30,1.41025,1.41043,1.40841,1.40898,848
2013.07.31,10:45,1.40895,1.40935,1.40815,1.40876,667
2013.07.31,11:00,1.40872,1.40997,1.40841,1.40979,597
2013.07.31,11:15,1.40973,1.41037,1.40961,1.41013,512
2013.07.31,11:30,1.41015,1.41094,1.40983,1.40990,568
2013.07.31,11:45,1.40991,1.41086,1.40990,1.41027,560
2013.07.31,12:00,1.41022,1.41118,1.41006,1.41118,426
2013.07.31,12:15,1.41114,1.41132,1.40966,1.41017,586
2013.07.31,12:30,1.41012,1.41107,1.40989,1.41088,729
2013.07.31,12:45,1.41082,1.41149,1.41052,1.41080,446
2013.07.31,13:00,1.41073,1.41205,1.41065,1.41148,473
2013.07.31,13:15,1.41143,1.41193,1.41134,1.41172,481
2013.07.31,13:30,1.41174,1.41189,1.41120,1.41132,488
2013.07.31,13:45,1.41134,1.41178,1.41082,1.41113,435
2013.07.31,14:00,1.41110,1.41116,1.40965,1.40971,722
2013.07.31,14:15,1.40952,1.41099,1.40911,1.41082,1241
2013.07.31,14:30,1.41113,1.41247,1.41028,1.41173,1304
2013.07.31,14:45,1.41176,1.41326,1.41151,1.41263,948
2013.07.31,15:00,1.41266,1.41313,1.41164,1.41261,803
2013.07.31,15:15,1.41258,1.41292,1.41111,1.41133,777
2013.07.31,15:30,1.41132,1.41274,1.41125,1.41215,869
2013.07.31,15:45,1.41221,1.41264,1.41196,1.41226,894
2013.07.31,16:00,1.41224,1.41263,1.41053,1.41068,1011
2013.07.31,16:15,1.41071,1.41099,1.40943,1.40947,861
2013.07.31,16:30,1.40951,1.40996,1.40886,1.40900,864
2013.07.31,16:45,1.40896,1.40944,1.40760,1.40853,1070
2013.07.31,17:00,1.40865,1.41051,1.40847,1.40986,815
2013.07.31,17:15,1.40984,1.41026,1.40912,1.41020,680
2013.07.31,17:30,1.41025,1.41050,1.40959,1.40973,569
2013.07.31,17:45,1.40971,1.40988,1.40796,1.40806,601
2013.07.31,18:00,1.40808,1.40898,1.40808,1.40864,593
2013.07.31,18:15,1.40868,1.40886,1.40804,1.40831,419
2013.07.31,18:30,1.40828,1.40942,1.40821,1.40895,398
2013.07.31,18:45,1.40898,1.40931,1.40844,1.40872,437
2013.07.31,19:00,1.40864,1.40912,1.40817,1.40879,378
2013.07.31,19:15,1.40883,1.40924,1.40867,1.40887,286
2013.07.31,19:30,1.40882,1.40899,1.40873,1.40890,179
2013.07.31,19:45,1.40885,1.40899,1.40841,1.40882,328
2013.07.31,20:00,1.40867,1.40922,1.40492,1.40670,1448
2013.07.31,20:15,1.40662,1.40771,1.40568,1.40673,1130
2013.07.31,20:30,1.40669,1.40718,1.40615,1.40683,1107
2013.07.31,20:45,1.40688,1.40815,1.40671,1.40790,998
2013.07.31,21:00,1.40793,1.40844,1.40684,1.40838,979
2013.07.31,21:15,1.40836,1.40905,1.40799,1.40895,633
2013.07.31,21:30,1.40892,1.40913,1.40798,1.40801,548
2013.07.31,21:45,1.40794,1.40813,1.40720,1.40734,474
2013.07.31,22:00,1.40744,1.40799,1.40744,1.40770,275
2013.07.31,22:15,1.40772,1.40820,1.40756,1.40801,272
2013.07.31,22:30,1.40798,1.40865,1.40793,1.40817,192
2013.07.31,22:45,1.40820,1.40864,1.40796,1.40831,207
2013.07.31,23:00,1.40829,1.40858,1.40794,1.40797,100
2013.07.31,23:15,1.40793,1.40806,1.40760,1.40780,137
2013.07.31,23:30,1.40785,1.40794,1.40753,1.40758,132
2013.07.31,23:45,1.40765,1.40785,1.40727,1.40748,258
2013.08.01,00:00,1.40746,1.40810,1.40741,1.40780,249
2013.08.01,00:15,1.40779,1.40779,1.40722,1.40733,201
2013.08.01,00:30,1.40737,1.40738,1.40643,1.40674,208
2013.08.01,00:45,1.40676,1.40719,1.40612,1.40630,358
2013.08.01,01:00,1.40631,1.40639,1.40559,1.40578,256
2013.08.01,01:15,1.40579,1.40591,1.40561,1.40572,151
2013.08.01,01:30,1.40573,1.40580,1.40476,1.40485,204
2013.08.01,01:45,1.40490,1.40511,1.40464,1.40506,138
2013.08.01,02:00,1.40505,1.40526,1.40453,1.40515,278
2013.08.01,02:15,1.40513,1.40568,1.40496,1.40564,156
2013.08.01,02:30,1.40560,1.40566,1.40490,1.40499,218
2013.08.01,02:45,1.40502,1.40577,1.40465,1.40539,517
2013.08.01,03:00,1.40537,1.40576,1.40433,1.40433,451
2013.08.01,03:15,1.40435,1.40478,1.40435,1.40463,287
2013.08.01,03:30,1.40461,1.40581,1.40458,1.40548,299
2013.08.01,03:45,1.40553,1.40585,1.40522,1.40577,275
2013.08.01,04:00,1.40574,1.40595,1.40560,1.40578,175
2013.08.01,04:15,1.40580,1.40671,1.40563,1.40659,324
2013.08.01,04:30,1.40658,1.40715,1.40635,1.40712,282
2013.08.01,04:45,1.40713,1.40723,1.40673,1.40679,133
2013.08.01,05:00,1.40684,1.40687,1.40628,1.40634,240
2013.08.01,05:15,1.40632,1.40646,1.40610,1.40611,146
2013.08.01,05:30,1.40609,1.40632,1.40597,1.40626,124
2013.08.01,05:45,1.40624,1.40682,1.40617,1.40640,153
2013.08.01,06:00,1.40637,1.40655,1.40593,1.40593,117
2013.08.01,06:15,1.40591,1.40637,1.40576,1.40634,170
2013.08.01,06:30,1.40632,1.40656,1.40614,1.40633,93
2013.08.01,06:45,1.40634,1.40672,1.40607,1.40668,192
2013.08.01,07:00,1.40675,1.40678,1.40622,1.40635,124
2013.08.01,07:15,1.40634,1.40727,1.40632,1.40704,195
2013.08.01,07:30,1.40701,1.40713,1.40663,1.40681,176
2013.08.01,07:45,1.40688,1.40728,1.40686,1.40727,178
2013.08.01,08:00,1.40725,1.40764,1.40701,1.40710,446
2013.08.01,08:15,1.40709,1.40759,1.40697,1.40751,293
2013.08.01,08:30,1.40753,1.40797,1.40698,1.40742,352
2013.08.01,08:45,1.40739,1.40830,1.40720,1.40795,638
2013.08.01,09:00,1.40796,1.40905,1.40757,1.40799,853
2013.08.01,09:15,1.40803,1.40983,1.40764,1.40944,654
2013.08.01,09:30,1.40947,1.41039,1.40947,1.41036,466
2013.08.01,09:45,1.41033,1.41048,1.40959,1.40964,573
2013.08.01,10:00,1.40975,1.41081,1.40965,1.41023,588
2013.08.01,10:15,1.41026,1.41493,1.41003,1.41363,793
2013.08.01,10:30,1.41359,1.41433,1.41191,1.41237,797
2013.08.01,10:45,1.41238,1.41404,1.41236,1.41333,694
2013.08.01,11:00,1.41337,1.41384,1.41304,1.41306,397
2013.08.01,11:15,1.41304,1.41490,1.41299,1.41465,525
2013.08.01,11:30,1.41468,1.41481,1.41408,1.41413,400
2013.08.01,11:45,1.41412,1.41443,1.41362,1.41400,562
2013.08.01,12:00,1.41395,1.41488,1.41352,1.41475,415
2013.08.01,12:15,1.41473,1.41498,1.41332,1.41349,386
2013.08.01,12:30,1.41347,1.41426,1.41318,1.41325,574
2013.08.01,12:45,1.41322,1.41356,1.41147,1.41184,720
2013.08.01,13:00,1.41171,1.41770,1.41146,1.41630,1155
2013.08.01,13:15,1.41634,1.41774,1.41582,1.41701,621
2013.08.01,13:30,1.41705,1.41779,1.41686,1.41721,620
2013.08.01,13:45,1.41727,1.41742,1.41652,1.41716,478
2013.08.01,14:00,1.41712,1.41802,1.41654,1.41688,536
2013.08.01,14:15,1.41687,1.41762,1.41595,1.41721,604
2013.08.01,14:30,1.41710,1.41874,1.41677,1.41684,1349
2013.08.01,14:45,1.41685,1.41840,1.41532,1.41534,1057
2013.08.01,15:00,1.41539,1.41629,1.41506,1.41576,1020
2013.08.01,15:15,1.41578,1.41597,1.41382,1.41444,668
2013.08.01,15:30,1.41454,1.41502,1.41387,1.41389,741
2013.08.01,15:45,1.41393,1.41500,1.41375,1.41496,677
2013.08.01,16:00,1.41501,1.41711,1.41264,1.41347,1285
2013.08.01,16:15,1.41343,1.41475,1.41282,1.41423,869
2013.08.01,16:30,1.41425,1.41497,1.41382,1.41456,641
2013.08.01,16:45,1.41460,1.41631,1.41449,1.41533,676
2013.08.01,17:00,1.41529,1.41564,1.41466,1.41512,479
2013.08.01,17:15,1.41510,1.41656,1.41422,1.41651,458
2013.08.01,17:30,1.41648,1.41730,1.41585,1.41603,371
2013.08.01,17:45,1.41597,1.41657,1.41545,1.41602,392
2013.08.01,18:00,1.41604,1.41605,1.41468,1.41491,245
2013.08.01,18:15,1.41488,1.41547,1.41464,1.41542,275
2013.08.01,18:30,1.41544,1.41586,1.41536,1.41559,182
2013.08.01,18:45,1.41555,1.41594,1.41510,1.41554,244
2013.08.01,19:00,1.41552,1.41593,1.41496,1.41546,400
2013.08.01,19:15,1.41547,1.41599,1.41482,1.41511,271
2013.08.01,19:30,1.41509,1.41586,1.41496,1.41564,196
2013.08.01,19:45,1.41567,1.41603,1.41519,1.41562,198
2013.08.01,20:00,1.41564,1.41606,1.41541,1.41597,179
2013.08.01,20:15,1.41598,1.41664,1.41596,1.41662,149
2013.08.01,20:30,1.41666,1.41670,1.41594,1.41602,163
2013.08.01,20:45,1.41601,1.41620,1.41551,1.41591,301
2013.08.01,21:00,1.41595,1.41611,1.41571,1.41605,147
2013.08.01,21:15,1.41606,1.41644,1.41601,1.41606,276
2013.08.01,21:30,1.41603,1.41612,1.41550,1.41584,193
2013.08.01,21:45,1.41585,1.41599,1.41546,1.41574,149
2013.08.01,22:00,1.41585,1.41622,1.41537,1.41562,140
2013.08.01,22:15,1.41563,1.41615,1.41563,1.41581,120
2013.08.01,22:30,1.41579,1.41581,1.41568,1.41575,58
2013.08.01,22:45,1.41576,1.41653,1.41562,1.41640,149
2013.08.01,23:00,1.41638,1.41643,1.41561,1.41572,58
2013.08.01,23:15,1.41569,1.41591,1.41549,1.41566,45
2013.08.01,23:30,1.41573,1.41591,1.41547,1.41562,38
2013.08.01,23:45,1.41570,1.41596,1.41540,1.41566,44
2013.08.02,00:00,1.41568,1.41591,1.41542,1.41575,83
2013.08.02,00:15,1.41577,1.41588,1.41549,1.41559,78
2013.08.02,00:30,1.41555,1.41584,1.41547,1.41578,100
2013.08.02,00:45,1.41579,1.41580,1.41544,1.41551,141
2013.08.02,01:00,1.41553,1.41582,1.41548,1.41582,102
2013.08.02,01:15,1.41581,1.41589,1.41550,1.41558,99
2013.08.02,01:30,1.41549,1.41582,1.41533,1.41582,105
2013.08.02,01:45,1.41581,1.41582,1.41536,1.41550,128
2013.08.02,02:00,1.41552,1.41622,1.41552,1.41616,143
2013.08.02,02:15,1.41615,1.41661,1.41612,1.41650,119
2013.08.02,02:30,1.41648,1.41656,1.41618,1.41639,93
2013.08.02,02:45,1.41640,1.41690,1.41640,1.41679,146
2013.08.02,03:00,1.41683,1.41689,1.41637,1.41679,213
2013.08.02,03:15,1.41682,1.41742,1.41682,1.41732,191
2013.08.02,03:30,1.41734,1.41734,1.41679,1.41697,196
2013.08.02,03:45,1.41698,1.41725,1.41684,1.41712,133
2013.08.02,04:00,1.41718,1.41721,1.41670,1.41709,130
2013.08.02,04:15,1.41708,1.41708,1.41644,1.41662,175
2013.08.02,04:30,1.41660,1.41667,1.41637,1.41647,149
2013.08.02,04:45,1.41648,1.41672,1.41631,1.41638,131
2013.08.02,05:00,1.41636,1.41710,1.41611,1.41685,207
2013.08.02,05:15,1.41687,1.41696,1.41669,1.41695,133
2013.08.02,05:30,1.41693,1.41708,1.41675,1.41680,80
2013.08.02,05:45,1.41678,1.41696,1.41639,1.41639,142
2013.08.02,06:00,1.41638,1.41674,1.41634,1.41667,137
2013.08.02,06:15,1.41668,1.41668,1.41624,1.41643,126
2013.08.02,06:30,1.41644,1.41659,1.41640,1.41647,61
2013.08.02,06:45,1.41648,1.41688,1.41627,1.41688,198
2013.08.02,07:00,1.41686,1.41716,1.41647,1.41682,156
2013.08.02,07:15,1.41683,1.41699,1.41639,1.41654,183
2013.08.02,07:30,1.41655,1.41666,1.41618,1.41633,210
2013.08.02,07:45,1.41637,1.41708,1.41635,1.41702,171
2013.08.02,08:00,1.41697,1.41708,1.41653,1.41686,248
2013.08.02,08:15,1.41685,1.41721,1.41655,1.41665,177
2013.08.02,08:30,1.41663,1.41694,1.41607,1.41608,203
2013.08.02,08:45,1.41609,1.41685,1.41598,1.41679,261
2013.08.02,09:00,1.41681,1.41835,1.41646,1.41782,577
2013.08.02,09:15,1.41783,1.41846,1.41733,1.41846,470
2013.08.02,09:30,1.41843,1.41862,1.41770,1.41824,458
2013.08.02,09:45,1.41820,1.41866,1.41793,1.41804,269
2013.08.02,10:00,1.41805,1.41837,1.41772,1.41795,354
2013.08.02,10:15,1.41799,1.41836,1.41770,1.41808,355
2013.08.02,10:30,1.41982,1.42118,1.41906,1.42067,589
2013.08.02,10:45,1.42064,1.42137,1.41978,1.41997,395
2013.08.02,11:00,1.42000,1.42049,1.41963,1.41986,285
2013.08.02,11:15,1.41988,1.42047,1.41962,1.42039,324
2013.08.02,11:30,1.42038,1.42047,1.41983,1.42006,218
2013.08.02,11:45,1.42010,1.42036,1.41959,1.41979,315
2013.08.02,12:00,1.41983,1.42033,1.41962,1.42014,326
2013.08.02,12:15,1.42017,1.42024,1.41868,1.41971,356
2013.08.02,12:30,1.41973,1.42045,1.41886,1.42041,306
2013.08.02,12:45,1.42045,1.42117,1.42042,1.42062,351
2013.08.02,13:00,1.42058,1.42139,1.42033,1.42053,400
2013.08.02,13:15,1.42056,1.42129,1.42024,1.42101,246
2013.08.02,13:30,1.42103,1.42114,1.42032,1.42080,298
2013.08.02,13:45,1.42076,1.42148,1.42042,1.42054,334
2013.08.02,14:00,1.42055,1.42102,1.41995,1.42059,486
2013.08.02,14:15,1.42060,1.42151,1.42011,1.42150,660
2013.08.02,14:30,1.42182,1.42182,1.41809,1.42014,1541
2013.08.02,14:45,1.42017,1.42184,1.41937,1.42080,1089
2013.08.02,15:00,1.42078,1.42211,1.42000,1.42192,1247
2013.08.02,15:15,1.42196,1.42211,1.42065,1.42068,631
2013.08.02,15:30,1.42069,1.42079,1.41942,1.41967,772
2013.08.02,15:45,1.41970,1.42032,1.41896,1.41919,599
2013.08.02,16:00,1.41916,1.41966,1.41843,1.41894,789
2013.08.02,16:15,1.41893,1.41893,1.41691,1.41714,960
2013.08.02,16:30,1.41718,1.41751,1.41600,1.41707,907
2013.08.02,16:45,1.41708,1.41774,1.41658,1.41703,1027
2013.08.02,17:00,1.41698,1.41935,1.41688,1.41906,918
2013.08.02,17:15,1.41909,1.41969,1.41876,1.41937,686
2013.08.02,17:30,1.41935,1.42008,1.41875,1.41883,687
2013.08.02,17:45,1.41886,1.41965,1.41862,1.41961,580
2013.08.02,18:00,1.41959,1.41980,1.41879,1.41884,390
2013.08.02,18:15,1.41881,1.41913,1.41840,1.41873,375
2013.08.02,18:30,1.41870,1.41909,1.41815,1.41909,297
2013.08.02,18:45,1.41903,1.41918,1.41850,1.41867,454
2013.08.02,19:00,1.41862,1.41897,1.41854,1.41873,306
2013.08.02,19:15,1.41871,1.41892,1.41834,1.41855,264
2013.08.02,19:30,1.41857,1.41919,1.41820,1.41820,339
2013.08.02,19:45,1.41818,1.41825,1.41769,1.41808,321
2013.08.02,20:00,1.41814,1.41820,1.41760,1.41805,284
2013.08.02,20:15,1.41808,1.41905,1.41784,1.41896,307
2013.08.02,20:30,1.41897,1.41935,1.41880,1.41883,223
2013.08.02,20:45,1.41881,1.41938,1.41865,1.41938,241
2013.08.02,21:00,1.41934,1.42003,1.41934,1.41996,241
2013.08.02,21:15,1.41995,1.42038,1.41994,1.42036,204
2013.08.02,21:30,1.42034,1.42054,1.42025,1.42031,138
2013.08.02,21:45,1.42020,1.42058,1.41958,1.42052,329
2013.08.02,22:00,1.42050,1.42100,1.42004,1.42062,263
2013.08.02,22:15,1.42059,1.42156,1.42056,1.42156,268
2013.08.02,22:30,1.42155,1.42235,1.42084,1.42112,366
2013.08.02,22:45,1.42114,1.42160,1.41987,1.42084,350
2013.08.04,23:00,1.42060,1.42230,1.41984,1.42150,245
2013.08.04,23:15,1.42141,1.42187,1.42079,1.42100,95
2013.08.04,23:30,1.42096,1.42138,1.42013,1.42030,135
2013.08.04,23:45,1.42027,1.42055,1.41866,1.41972,169
2013.08.05,00:00,1.41974,1.42027,1.41934,1.42002,309
2013.08.05,00:15,1.42005,1.42054,1.41984,1.42039,150
2013.08.05,00:30,1.42040,1.42042,1.41931,1.41969,201
2013.08.05,00:45,1.41967,1.42000,1.41962,1.41996,130
2013.08.05,01:00,1.41997,1.42012,1.41967,1.42009,124
2013.08.05,01:15,1.42008,1.42036,1.41989,1.42006,161
2013.08.05,01:30,1.42007,1.42016,1.41986,1.42012,156
2013.08.05,01:45,1.42008,1.42044,1.42001,1.42016,116
2013.08.05,02:00,1.42019,1.42032,1.41980,1.42017,244
2013.08.05,02:15,1.42018,1.42065,1.41895,1.42049,331
2013.08.05,02:30,1.42050,1.42065,1.42028,1.42054,219
2013.08.05,02:45,1.42051,1.42078,1.42002,1.42014,230
2013.08.05,03:00,1.42009,1.42083,1.42003,1.42034,198
2013.08.05,03:15,1.42038,1.42051,1.42000,1.42039,194
2013.08.05,03:30,1.42042,1.42043,1.41957,1.41961,406
2013.08.05,03:45,1.41953,1.42022,1.41949,1.42000,384
2013.08.05,04:00,1.41998,1.42020,1.41984,1.42005,235
2013.08.05,04:15,1.42001,1.42003,1.41965,1.41972,141
2013.08.05,04:30,1.41974,1.42021,1.41974,1.42009,188
2013.08.05,04:45,1.42006,1.42006,1.41969,1.41997,166
2013.08.05,05:00,1.41996,1.42001,1.41936,1.41950,183
2013.08.05,05:15,1.41954,1.41980,1.41928,1.41929,119
2013.08.05,05:30,1.41935,1.41959,1.41923,1.41956,164
2013.08.05,05:45,1.41957,1.41963,1.41926,1.41953,130
2013.08.05,06:00,1.41955,1.41972,1.41938,1.41964,131
2013.08.05,06:15,1.41959,1.42004,1.41955,1.41999,87
2013.08.05,06:30,1.41996,1.42012,1.41939,1.41944,161
2013.08.05,06:45,1.41947,1.41973,1.41914,1.41964,239
2013.08.05,07:00,1.41965,1.42008,1.41955,1.41990,196
2013.08.05,07:15,1.41988,1.42001,1.41958,1.41980,165
2013.08.05,07:30,1.41978,1.42006,1.41928,1.41992,218
2013.08.05,07:45,1.41993,1.41999,1.41918,1.41930,285
2013.08.05,08:00,1.41931,1.41996,1.41896,1.41908,497
2013.08.05,08:15,1.41905,1.42005,1.41897,1.41950,569
2013.08.05,08:30,1.41948,1.42059,1.41943,1.42000,484
2013.08.05,08:45,1.42004,1.42090,1.41971,1.42021,609
2013.08.05,09:00,1.42023,1.42052,1.41940,1.41983,639
2013.08.05,09:15,1.41979,1.42121,1.41930,1.42048,620
2013.08.05,09:30,1.42045,1.42111,1.41995,1.42053,624
2013.08.05,09:45,1.42057,1.42134,1.42017,1.42097,836
2013.08.05,10:00,1.42095,1.42132,1.42062,1.42109,463
2013.08.05,10:15,1.42111,1.42575,1.42090,1.42471,722
2013.08.05,10:30,1.42473,1.42698,1.42432,1.42615,958
2013.08.05,10:45,1.42618,1.42621,1.42476,1.42518,520
2013.08.05,11:00,1.42520,1.42550,1.42467,1.42506,471
2013.08.05,11:15,1.42510,1.42795,1.42504,1.42699,531
2013.08.05,11:30,1.42698,1.42815,1.42657,1.42814,588
2013.08.05,11:45,1.42816,1.42997,1.42777,1.42949,693
2013.08.05,12:00,1.42950,1.42960,1.42814,1.42879,457
2013.08.05,12:15,1.42883,1.42918,1.42797,1.42883,563
2013.08.05,12:30,1.42885,1.42888,1.42825,1.42849,359
2013.08.05,12:45,1.42844,1.42897,1.42838,1.42858,345
2013.08.05,13:00,1.42861,1.42907,1.42815,1.42866,440
2013.08.05,13:15,1.42864,1.42927,1.42858,1.42869,567
2013.08.05,13:30,1.42866,1.42976,1.42864,1.42897,503
2013.08.05,13:45,1.42895,1.42932,1.42877,1.42924,325
2013.08.05,14:00,1.42927,1.42965,1.42883,1.42889,459
2013.08.05,14:15,1.42884,1.42972,1.42861,1.42972,634
2013.08.05,14:30,1.42969,1.43041,1.42944,1.43033,632
2013.08.05,14:45,1.43031,1.43052,1.42948,1.42964,656
2013.08.05,15:00,1.42968,1.42974,1.42907,1.42916,640
2013.08.05,15:15,1.42914,1.42996,1.42913,1.42940,552
2013.08.05,15:30,1.42942,1.43023,1.42898,1.42981,885
2013.08.05,15:45,1.42977,1.42993,1.42854,1.42871,667
2013.08.05,16:00,1.42854,1.43012,1.42842,1.42887,1111
2013.08.05,16:15,1.42883,1.42998,1.42871,1.42907,707
2013.08.05,16:30,1.42898,1.42952,1.42838,1.42886,720
2013.08.05,16:45,1.42887,1.42912,1.42759,1.42767,639
2013.08.05,17:00,1.42768,1.42773,1.42633,1.42673,756
2013.08.05,17:15,1.42667,1.42702,1.42622,1.42638,597
2013.08.05,17:30,1.42640,1.42727,1.42639,1.42711,528
2013.08.05,17:45,1.42709,1.42756,1.42680,1.42742,435
2013.08.05,18:00,1.42739,1.42754,1.42598,1.42607,300
2013.08.05,18:15,1.42602,1.42612,1.42487,1.42507,229
2013.08.05,18:30,1.42513,1.42586,1.42502,1.42529,442
2013.08.05,18:45,1.42527,1.42533,1.42417,1.42448,353
2013.08.05,19:00,1.42441,1.42464,1.42404,1.42424,280
2013.08.05,19:15,1.42422,1.42465,1.42378,1.42394,238
2013.08.05,19:30,1.42396,1.42529,1.42370,1.42493,276
2013.08.05,19:45,1.42497,1.42529,1.42479,1.42513,204
2013.08.05,20:00,1.42509,1.42509,1.42457,1.42498,195
2013.08.05,20:15,1.42496,1.42520,1.42452,1.42455,195
2013.08.05,20:30,1.42459,1.42509,1.42440,1.42450,241
2013.08.05,20:45,1.42452,1.42496,1.42395,1.42432,360
2013.08.05,21:00,1.42435,1.42500,1.42419,1.42459,229
2013.08.05,21:15,1.42463,1.42505,1.42459,1.42476,172
2013.08.05,21:30,1.42477,1.42513,1.42419,1.42467,237
2013.08.05,21:45,1.42473,1.42507,1.42438,1.42443,242
2013.08.05,22:00,1.42440,1.42501,1.42413,1.42486,175
2013.08.05,22:15,1.42490,1.42511,1.42468,1.42475,173
2013.08.05,22:30,1.42473,1.42478,1.42320,1.42336,284
2013.08.05,22:45,1.42346,1.42399,1.42338,1.42366,204
2013.08.05,23:00,1.42378,1.42395,1.42308,1.42335,81
2013.08.05,23:15,1.42345,1.42400,1.42326,1.42395,83
2013.08.05,23:30,1.42391,1.42391,1.42353,1.42368,93
2013.08.05,23:45,1.42350,1.42463,1.42350,1.42433,140
2013.08.06,00:00,1.42431,1.42440,1.42370,1.42389,207
