2013.07.04,15:00,100.104,100.149,99.978,100.023,797
2013.07.04,15:15,100.022,100.022,99.924,99.966,465
2013.07.04,15:30,99.965,100.116,99.942,100.029,413
2013.07.04,15:45,100.028,100.034,99.983,99.994,162
2013.07.04,16:00,100.029,100.050,100.003,100.027,135
2013.07.04,16:15,100.029,100.110,100.019,100.065,374
2013.07.04,16:30,100.064,100.112,100.045,100.079,385
2013.07.04,16:45,100.078,100.100,99.999,99.999,396
2013.07.04,17:00,99.998,100.046,99.968,99.999,314
2013.07.04,17:15,99.998,100.043,99.995,100.012,277
2013.07.04,17:30,100.013,100.062,100.012,100.060,250
2013.07.04,17:45,100.059,100.060,100.017,100.047,333
2013.07.04,18:00,100.045,100.061,100.026,100.040,262
2013.07.04,18:15,100.042,100.055,100.013,100.032,221
2013.07.04,18:30,100.031,100.033,100.011,100.023,84
2013.07.04,18:45,100.024,100.075,100.016,100.067,106
2013.07.04,19:00,100.069,100.103,100.052,100.065,84
2013.07.04,19:15,100.066,100.092,100.062,100.087,34
2013.07.04,19:30,100.084,100.102,99.993,100.023,81
2013.07.04,19:45,100.025,100.082,100.025,100.069,45
2013.07.04,20:00,100.066,100.067,100.054,100.055,17
2013.07.04,20:15,100.056,100.059,100.027,100.029,65
2013.07.04,20:30,100.037,100.061,100.031,100.046,115
2013.07.04,20:45,100.051,100.066,99.869,99.945,246
2013.07.04,21:00,99.944,99.946,99.883,99.937,74
2013.07.04,21:15,99.935,99.945,99.913,99.913,32
2013.07.04,21:30,99.911,99.920,99.895,99.920,26
2013.07.04,21:45,99.925,100.002,99.905,99.953,175
2013.07.04,22:00,99.963,100.007,99.938,99.958,88
2013.07.04,22:15,99.956,99.990,99.923,99.977,161
2013.07.04,22:30,99.975,100.003,99.962,99.987,109
2013.07.04,22:45,99.986,100.031,99.969,100.024,89
2013.07.04,23:00,100.051,100.130,100.020,100.075,86
2013.07.04,23:15,100.074,100.079,100.016,100.068,163
2013.07.04,23:30,100.069,100.075,100.051,100.072,65
2013.07.04,23:45,100.073,100.121,100.069,100.112,122
2013.07.05,00:00,100.110,100.152,100.103,100.129,227
2013.07.05,00:15,100.130,100.250,100.127,100.208,370
2013.07.05,00:30,100.209,100.282,100.209,100.252,191
2013.07.05,00:45,100.249,100.267,100.206,100.244,172
2013.07.05,01:00,100.243,100.264,100.222,100.237,171
2013.07.05,01:15,100.236,100.263,100.221,100.228,97
2013.07.05,01:30,100.227,100.324,100.223,100.323,202
2013.07.05,01:45,100.322,100.323,100.198,100.236,398
2013.07.05,02:00,100.237,100.283,100.205,100.268,595
2013.07.05,02:15,100.267,100.267,100.213,100.230,359
2013.07.05,02:30,100.232,100.267,100.212,100.247,393
2013.07.05,02:45,100.248,100.349,100.199,100.299,634
2013.07.05,03:00,100.298,100.400,100.295,100.335,602
2013.07.05,03:15,100.334,100.336,100.305,100.330,353
2013.07.05,03:30,100.331,100.448,100.330,100.405,573
2013.07.05,03:45,100.406,100.447,100.377,100.387,397
2013.07.05,04:00,100.386,100.393,100.366,100.378,259
2013.07.05,04:15,100.377,100.417,100.346,100.360,275
2013.07.05,04:30,100.361,100.383,100.348,100.363,170
2013.07.05,04:45,100.361,100.366,100.306,100.307,254
2013.07.05,05:00,100.308,100.317,100.146,100.200,482
2013.07.05,05:15,100.199,100.257,100.193,100.247,277
2013.07.05,05:30,100.246,100.255,100.205,100.236,327
2013.07.05,05:45,100.235,100.268,100.214,100.257,277
2013.07.05,06:00,100.259,100.300,100.259,100.277,229
2013.07.05,06:15,100.276,100.304,100.267,100.303,190
2013.07.05,06:30,100.302,100.349,100.282,100.328,333
2013.07.05,06:45,100.327,100.352,100.295,100.297,411
2013.07.05,07:00,100.298,100.315,100.277,100.298,239
2013.07.05,07:15,100.300,100.312,100.232,100.252,325
2013.07.05,07:30,100.249,100.287,100.249,100.279,254
2013.07.05,07:45,100.280,100.309,100.276,100.308,217
2013.07.05,08:00,100.309,100.354,100.297,100.320,489
2013.07.05,08:15,100.321,100.356,100.247,100.248,437
2013.07.05,08:30,100.247,100.251,100.217,100.250,300
2013.07.05,08:45,100.249,100.300,100.245,100.280,250
2013.07.05,09:00,100.278,100.279,100.218,100.260,430
2013.07.05,09:15,100.259,100.305,100.247,100.293,449
2013.07.05,09:30,100.294,100.299,100.243,100.254,302
2013.07.05,09:45,100.253,100.307,100.242,100.274,463
2013.07.05,10:00,100.272,100.284,100.220,100.228,342
2013.07.05,10:15,100.229,100.250,100.081,100.109,372
2013.07.05,10:30,100.110,100.110,99.882,99.897,730
2013.07.05,10:45,99.896,100.015,99.885,100.011,571
2013.07.05,11:00,100.012,100.058,99.969,99.984,422
2013.07.05,11:15,99.985,100.022,99.950,100.010,302
2013.07.05,11:30,100.011,100.040,99.970,100.002,225
2013.07.05,11:45,100.001,100.001,99.944,99.960,260
2013.07.05,12:00,99.959,99.983,99.932,99.968,250
2013.07.05,12:15,99.969,99.987,99.941,99.949,159
2013.07.05,12:30,99.950,99.989,99.943,99.982,205
2013.07.05,12:45,99.981,99.985,99.940,99.976,206
2013.07.05,13:00,99.977,100.029,99.951,100.016,264
2013.07.05,13:15,100.015,100.037,99.977,100.001,467
2013.07.05,13:30,100.002,100.041,99.987,100.014,294
2013.07.05,13:45,100.015,100.031,99.987,99.997,313
2013.07.05,14:00,99.995,100.131,99.990,100.099,520
2013.07.05,14:15,100.100,100.209,100.030,100.181,524
2013.07.05,14:30,100.179,101.054,100.179,100.922,1543
2013.07.05,14:45,100.914,101.127,100.914,101.057,1270
2013.07.05,15:00,101.055,101.067,100.775,100.914,1224
2013.07.05,15:15,100.915,100.940,100.815,100.839,908
2013.07.05,15:30,100.847,100.857,100.703,100.840,966
2013.07.05,15:45,100.842,101.076,100.815,100.967,1022
2013.07.05,16:00,100.965,101.047,100.841,100.883,982
2013.07.05,16:15,100.884,100.915,100.744,100.781,1026
2013.07.05,16:30,100.782,100.875,100.774,100.853,620
2013.07.05,16:45,100.852,100.924,100.836,100.889,749
2013.07.05,17:00,100.890,100.944,100.872,100.898,540
2013.07.05,17:15,100.897,100.935,100.879,100.903,498
2013.07.05,17:30,100.901,100.929,100.836,100.873,550
2013.07.05,17:45,100.872,100.935,100.846,100.933,468
2013.07.05,18:00,100.932,100.995,100.911,100.963,610
2013.07.05,18:15,100.962,100.989,100.939,100.973,289
2013.07.05,18:30,100.972,101.003,100.945,100.954,331
2013.07.05,18:45,100.956,101.009,100.953,100.985,268
2013.07.05,19:00,100.986,101.059,100.981,101.057,324
2013.07.05,19:15,101.058,101.104,101.043,101.055,313
2013.07.05,19:30,101.054,101.070,101.041,101.047,166
2013.07.05,19:45,101.046,101.050,101.002,101.048,208
2013.07.05,20:00,101.047,101.101,101.047,101.095,225
2013.07.05,20:15,101.096,101.112,101.069,101.106,309
2013.07.05,20:30,101.107,101.113,101.065,101.080,315
2013.07.05,20:45,101.081,101.178,101.071,101.170,373
2013.07.05,21:00,101.172,101.215,101.153,101.186,318
2013.07.05,21:15,101.188,101.198,101.113,101.136,315
2013.07.05,21:30,101.138,101.170,101.136,101.154,176
2013.07.05,21:45,101.151,101.205,101.114,101.204,233
2013.07.05,22:00,101.201,101.214,101.184,101.198,162
2013.07.05,22:15,101.197,101.213,101.174,101.189,136
2013.07.05,22:30,101.188,101.211,101.176,101.176,94
2013.07.05,22:45,101.175,101.208,101.117,101.179,179
2013.07.07,23:00,101.245,101.260,101.216,101.224,139
2013.07.07,23:15,101.235,101.276,101.219,101.264,77
2013.07.07,23:30,101.270,101.275,101.257,101.264,38
2013.07.07,23:45,101.265,101.278,101.257,101.274,86
2013.07.08,00:00,101.270,101.464,101.270,101.398,613
2013.07.08,00:15,101.397,101.424,101.353,101.385,200
2013.07.08,00:30,101.387,101.431,101.382,101.396,242
2013.07.08,00:45,101.397,101.397,101.334,101.378,228
2013.07.08,01:00,101.373,101.443,101.358,101.437,264
2013.07.08,01:15,101.438,101.446,101.395,101.419,177
2013.07.08,01:30,101.418,101.518,101.405,101.513,280
2013.07.08,01:45,101.514,101.522,101.435,101.476,527
2013.07.08,02:00,101.477,101.479,101.335,101.376,512
2013.07.08,02:15,101.375,101.434,101.373,101.387,502
2013.07.08,02:30,101.386,101.395,101.343,101.385,389
2013.07.08,02:45,101.386,101.395,101.312,101.336,363
2013.07.08,03:00,101.337,101.368,101.325,101.363,276
2013.07.08,03:15,101.366,101.385,101.212,101.222,461
2013.07.08,03:30,101.221,101.270,101.180,101.193,511
2013.07.08,03:45,101.192,101.206,101.078,101.126,588
2013.07.08,04:00,101.128,101.203,101.124,101.163,394
2013.07.08,04:15,101.171,101.256,101.171,101.226,446
2013.07.08,04:30,101.224,101.242,101.172,101.193,263
2013.07.08,04:45,101.194,101.235,101.179,101.222,236
2013.07.08,05:00,101.221,101.305,101.212,101.288,247
2013.07.08,05:15,101.289,101.297,101.255,101.277,197
2013.07.08,05:30,101.278,101.348,101.274,101.304,304
2013.07.08,05:45,101.303,101.307,101.216,101.234,289
2013.07.08,06:00,101.235,101.254,101.214,101.246,359
2013.07.08,06:15,101.245,101.265,101.146,101.157,448
2013.07.08,06:30,101.155,101.240,101.155,101.206,338
2013.07.08,06:45,101.205,101.256,101.205,101.234,253
2013.07.08,07:00,101.233,101.242,101.059,101.073,494
2013.07.08,07:15,101.072,101.124,101.052,101.095,455
2013.07.08,07:30,101.094,101.165,101.083,101.145,266
2013.07.08,07:45,101.143,101.155,101.078,101.136,359
2013.07.08,08:00,101.137,101.139,100.927,100.980,745
2013.07.08,08:15,100.982,101.028,100.946,101.015,428
2013.07.08,08:30,101.013,101.065,101.010,101.047,297
2013.07.08,08:45,101.046,101.104,101.045,101.082,214
2013.07.08,09:00,101.081,101.081,100.920,100.969,499
2013.07.08,09:15,100.970,101.156,100.970,101.129,512
2013.07.08,09:30,101.127,101.199,101.101,101.153,372
2013.07.08,09:45,101.151,101.185,101.126,101.141,238
2013.07.08,10:00,101.142,101.173,101.123,101.147,274
2013.07.08,10:15,101.149,101.171,101.140,101.171,215
2013.07.08,10:30,101.170,101.370,101.170,101.356,608
2013.07.08,10:45,101.355,101.368,101.287,101.308,212
2013.07.08,11:00,101.309,101.375,101.284,101.299,329
2013.07.08,11:15,101.298,101.351,101.294,101.311,272
2013.07.08,11:30,101.312,101.328,101.237,101.252,255
2013.07.08,11:45,101.250,101.307,101.153,101.186,326
2013.07.08,12:00,101.185,101.192,101.023,101.120,503
2013.07.08,12:15,101.121,101.174,101.089,101.129,268
2013.07.08,12:30,101.127,101.185,101.122,101.152,225
2013.07.08,12:45,101.153,101.155,101.116,101.147,252
2013.07.08,13:00,101.148,101.233,101.114,101.201,294
2013.07.08,13:15,101.200,101.239,101.155,101.236,299
2013.07.08,13:30,101.235,101.255,101.181,101.252,309
2013.07.08,13:45,101.251,101.251,101.192,101.234,329
2013.07.08,14:00,101.233,101.243,101.182,101.183,377
2013.07.08,14:15,101.181,101.184,101.111,101.120,383
2013.07.08,14:30,101.122,101.154,101.058,101.094,402
2013.07.08,14:45,101.095,101.103,101.036,101.082,483
2013.07.08,15:00,101.083,101.122,101.044,101.061,371
2013.07.08,15:15,101.062,101.067,100.974,101.020,462
2013.07.08,15:30,101.019,101.039,100.929,101.000,690
2013.07.08,15:45,101.001,101.086,100.990,101.036,500
2013.07.08,16:00,101.037,101.128,101.037,101.078,436
2013.07.08,16:15,101.077,101.114,101.008,101.018,416
2013.07.08,16:30,101.017,101.079,101.013,101.048,440
2013.07.08,16:45,101.049,101.077,100.992,101.074,445
2013.07.08,17:00,101.077,101.083,100.967,101.029,518
2013.07.08,17:15,101.028,101.046,100.968,101.031,391
2013.07.08,17:30,101.029,101.082,101.008,101.082,257
2013.07.08,17:45,101.083,101.120,101.053,101.060,389
2013.07.08,18:00,101.059,101.073,100.992,101.026,364
2013.07.08,18:15,101.025,101.041,100.957,100.980,286
2013.07.08,18:30,100.979,100.990,100.896,100.959,383
2013.07.08,18:45,100.960,100.969,100.805,100.832,345
2013.07.08,19:00,100.829,100.939,100.778,100.906,287
2013.07.08,19:15,100.907,100.937,100.897,100.927,134
2013.07.08,19:30,100.928,100.977,100.905,100.928,165
2013.07.08,19:45,100.930,100.937,100.915,100.916,131
2013.07.08,20:00,100.915,100.917,100.833,100.864,193
2013.07.08,20:15,100.865,100.961,100.852,100.925,262
2013.07.08,20:30,100.926,100.956,100.913,100.944,146
2013.07.08,20:45,100.943,100.977,100.915,100.970,141
2013.07.08,21:00,100.969,100.969,100.917,100.934,180
2013.07.08,21:15,100.933,100.936,100.859,100.864,172
2013.07.08,21:30,100.865,100.976,100.857,100.945,213
2013.07.08,21:45,100.946,101.063,100.944,101.063,228
2013.07.08,22:00,101.064,101.067,100.957,100.990,166
2013.07.08,22:15,100.991,101.044,100.971,100.995,134
2013.07.08,22:30,100.996,100.999,100.974,100.986,101
2013.07.08,22:45,100.984,100.996,100.952,100.955,142
2013.07.08,23:00,100.954,100.963,100.885,100.912,89
2013.07.08,23:15,100.911,100.945,100.910,100.930,87
2013.07.08,23:30,100.928,100.956,100.905,100.948,157
2013.07.08,23:45,100.951,100.953,100.877,100.878,134
2013.07.09,00:00,100.880,100.910,100.855,100.904,197
2013.07.09,00:15,100.906,100.906,100.833,100.873,208
2013.07.09,00:30,100.874,100.874,100.820,100.822,169
2013.07.09,00:45,100.823,100.855,100.762,100.844,255
2013.07.09,01:00,100.842,100.879,100.834,100.859,138
2013.07.09,01:15,100.861,100.920,100.860,100.895,153
2013.07.09,01:30,100.894,100.901,100.865,100.901,204
2013.07.09,01:45,100.904,100.974,100.897,100.930,291
2013.07.09,02:00,100.929,101.073,100.922,101.008,625
2013.07.09,02:15,101.009,101.062,100.989,101.040,649
2013.07.09,02:30,101.041,101.050,100.973,101.043,616
2013.07.09,02:45,101.044,101.099,100.998,101.011,659
2013.07.09,03:00,101.010,101.040,100.991,101.015,432
2013.07.09,03:15,101.013,101.054,100.957,100.962,361
2013.07.09,03:30,100.960,101.198,100.897,101.191,784
2013.07.09,03:45,101.190,101.233,101.139,101.216,589
2013.07.09,04:00,101.214,101.217,101.129,101.129,402
2013.07.09,04:15,101.130,101.149,101.049,101.070,479
2013.07.09,04:30,101.072,101.112,101.048,101.109,237
2013.07.09,04:45,101.108,101.129,101.088,101.097,229
2013.07.09,05:00,101.098,101.098,100.990,101.041,354
2013.07.09,05:15,101.044,101.078,101.027,101.070,170
2013.07.09,05:30,101.071,101.076,101.008,101.046,440
2013.07.09,05:45,101.045,101.058,101.028,101.050,217
2013.07.09,06:00,101.049,101.109,101.004,101.081,397
2013.07.09,06:15,101.082,101.104,101.067,101.100,313
2013.07.09,06:30,101.101,101.141,101.080,101.130,381
2013.07.09,06:45,101.129,101.140,101.089,101.121,262
2013.07.09,07:00,101.122,101.168,101.121,101.141,374
2013.07.09,07:15,101.140,101.165,101.122,101.138,238
2013.07.09,07:30,101.139,101.247,101.129,101.233,592
2013.07.09,07:45,101.234,101.234,101.199,101.220,343
2013.07.09,08:00,101.222,101.286,101.209,101.260,474
2013.07.09,08:15,101.259,101.261,101.200,101.221,425
2013.07.09,08:30,101.220,101.231,101.184,101.215,409
2013.07.09,08:45,101.213,101.262,101.167,101.170,364
2013.07.09,09:00,101.171,101.173,101.021,101.065,684
2013.07.09,09:15,101.060,101.126,101.007,101.104,435
2013.07.09,09:30,101.105,101.116,101.061,101.115,384
2013.07.09,09:45,101.114,101.177,101.105,101.147,375
2013.07.09,10:00,101.146,101.232,101.137,101.223,313
2013.07.09,10:15,101.221,101.223,101.148,101.161,302
2013.07.09,10:30,101.162,101.231,101.152,101.157,434
2013.07.09,10:45,101.156,101.203,101.154,101.177,358
2013.07.09,11:00,101.176,101.262,101.171,101.234,355
2013.07.09,11:15,101.232,101.234,101.167,101.217,320
2013.07.09,11:30,101.216,101.244,101.186,101.195,348
2013.07.09,11:45,101.198,101.262,101.187,101.239,259
2013.07.09,12:00,101.240,101.282,101.209,101.264,385
2013.07.09,12:15,101.263,101.273,101.211,101.243,265
2013.07.09,12:30,101.244,101.265,101.206,101.216,248
2013.07.09,12:45,101.217,101.230,101.146,101.173,292
2013.07.09,13:00,101.181,101.190,101.100,101.131,264
2013.07.09,13:15,101.129,101.131,101.076,101.087,332
2013.07.09,13:30,101.086,101.122,101.056,101.056,307
2013.07.09,13:45,101.055,101.131,101.055,101.118,230
2013.07.09,14:00,101.119,101.188,101.093,101.167,276
2013.07.09,14:15,101.166,101.232,101.155,101.214,393
2013.07.09,14:30,101.215,101.257,101.124,101.139,665
2013.07.09,14:45,101.138,101.177,101.107,101.156,404
2013.07.09,15:00,101.157,101.175,101.107,101.112,354
2013.07.09,15:15,101.111,101.143,101.106,101.133,256
2013.07.09,15:30,101.134,101.152,101.101,101.122,330
2013.07.09,15:45,101.121,101.183,101.112,101.181,398
2013.07.09,16:00,101.180,101.190,101.103,101.148,606
2013.07.09,16:15,101.146,101.162,101.099,101.116,647
2013.07.09,16:30,101.112,101.152,101.100,101.127,720
2013.07.09,16:45,101.129,101.142,101.019,101.055,673
2013.07.09,17:00,101.056,101.119,101.054,101.117,478
2013.07.09,17:15,101.114,101.172,101.096,101.161,413
2013.07.09,17:30,101.152,101.191,101.109,101.110,480
2013.07.09,17:45,101.109,101.125,101.077,101.077,391
2013.07.09,18:00,101.076,101.114,101.066,101.094,171
2013.07.09,18:15,101.095,101.102,101.042,101.072,305
2013.07.09,18:30,101.073,101.086,101.061,101.076,150
2013.07.09,18:45,101.077,101.078,100.985,101.002,164
2013.07.09,19:00,101.003,101.055,100.988,101.051,225
2013.07.09,19:15,101.050,101.062,101.027,101.030,133
2013.07.09,19:30,101.029,101.078,100.816,100.895,567
2013.07.09,19:45,100.896,100.989,100.894,100.961,301
2013.07.09,20:00,100.960,100.990,100.904,100.989,180
2013.07.09,20:15,100.991,101.005,100.927,100.937,181
2013.07.09,20:30,100.939,100.991,100.939,100.968,115
2013.07.09,20:45,100.967,100.968,100.887,100.938,215
2013.07.09,21:00,100.936,100.988,100.926,100.962,221
2013.07.09,21:15,100.963,100.976,100.932,100.960,201
2013.07.09,21:30,100.956,100.999,100.955,100.999,189
2013.07.09,21:45,101.001,101.058,101.000,101.022,312
2013.07.09,22:00,101.017,101.083,101.007,101.074,175
2013.07.09,22:15,101.075,101.086,101.036,101.070,117
2013.07.09,22:30,101.071,101.125,101.065,101.123,156
2013.07.09,22:45,101.120,101.160,101.110,101.138,186
2013.07.09,23:00,101.132,101.173,101.118,101.128,113
2013.07.09,23:15,101.126,101.145,101.108,101.115,59
2013.07.09,23:30,101.114,101.128,101.093,101.103,168
2013.07.09,23:45,101.105,101.105,101.048,101.069,230
2013.07.10,00:00,101.073,101.114,101.068,101.084,175
2013.07.10,00:15,101.083,101.110,101.077,101.103,220
2013.07.10,00:30,101.104,101.141,101.102,101.129,137
2013.07.10,00:45,101.128,101.168,101.127,101.147,119
2013.07.10,01:00,101.148,101.163,101.114,101.156,94
2013.07.10,01:15,101.155,101.165,101.135,101.156,86
2013.07.10,01:30,101.157,101.206,101.157,101.174,149
2013.07.10,01:45,101.175,101.180,101.129,101.174,214
2013.07.10,02:00,101.172,101.172,101.096,101.128,475
2013.07.10,02:15,101.133,101.133,101.057,101.064,370
2013.07.10,02:30,101.063,101.139,101.062,101.132,390
2013.07.10,02:45,101.131,101.158,101.073,101.095,441
2013.07.10,03:00,101.093,101.147,101.060,101.145,333
2013.07.10,03:15,101.127,101.132,101.102,101.111,117
2013.07.10,03:30,101.110,101.176,101.110,101.141,383
2013.07.10,03:45,101.140,101.183,101.140,101.155,347
2013.07.10,04:00,101.153,101.162,101.076,101.148,616
2013.07.10,04:15,101.147,101.168,101.101,101.111,471
2013.07.10,04:30,101.112,101.135,101.072,101.124,225
2013.07.10,04:45,101.125,101.125,101.074,101.077,229
2013.07.10,05:00,101.079,101.079,100.923,100.951,526
2013.07.10,05:15,100.947,100.986,100.936,100.940,268
2013.07.10,05:30,100.938,101.027,100.935,101.022,334
2013.07.10,05:45,101.021,101.031,100.965,100.987,284
2013.07.10,06:00,100.988,101.012,100.857,100.881,432
2013.07.10,06:15,100.879,100.978,100.878,100.940,381
2013.07.10,06:30,100.941,101.001,100.902,100.942,470
2013.07.10,06:45,100.941,100.941,100.599,100.617,747
2013.07.10,07:00,100.618,100.655,100.333,100.333,1015
2013.07.10,07:15,100.320,100.483,100.279,100.482,851
2013.07.10,07:30,100.495,100.504,100.377,100.463,667
2013.07.10,07:45,100.464,100.550,100.443,100.533,503
2013.07.10,08:00,100.536,100.627,100.534,100.627,452
2013.07.10,08:15,100.628,100.639,100.520,100.544,478
2013.07.10,08:30,100.543,100.553,100.372,100.444,507
2013.07.10,08:45,100.443,100.534,100.440,100.523,339
2013.07.10,09:00,100.522,100.572,100.470,100.529,362
2013.07.10,09:15,100.530,100.565,100.500,100.500,391
2013.07.10,09:30,100.499,100.575,100.423,100.437,417
2013.07.10,09:45,100.435,100.490,100.394,100.450,442
2013.07.10,10:00,100.449,100.449,99.773,99.904,1173
2013.07.10,10:15,99.902,100.073,99.871,100.018,942
2013.07.10,10:30,100.017,100.095,99.843,99.914,735
2013.07.10,10:45,99.913,100.027,99.882,100.024,604
2013.07.10,11:00,100.023,100.030,99.901,99.972,572
2013.07.10,11:15,99.973,100.094,99.973,100.044,372
2013.07.10,11:30,100.034,100.114,100.034,100.096,363
2013.07.10,11:45,100.097,100.133,100.053,100.095,236
2013.07.10,12:00,100.094,100.204,100.094,100.192,244
2013.07.10,12:15,100.193,100.195,100.122,100.161,347
2013.07.10,12:30,100.160,100.171,100.067,100.073,270
2013.07.10,12:45,100.075,100.113,100.042,100.074,286
2013.07.10,13:00,100.073,100.076,99.980,100.056,431
2013.07.10,13:15,100.055,100.133,100.041,100.111,335
2013.07.10,13:30,100.112,100.154,100.083,100.122,453
2013.07.10,13:45,100.121,100.191,100.082,100.172,728
2013.07.10,14:00,100.173,100.273,100.139,100.230,1293
2013.07.10,14:15,100.228,100.243,100.173,100.217,930
2013.07.10,14:30,100.218,100.257,100.211,100.232,651
2013.07.10,14:45,100.231,100.372,100.195,100.331,1459
2013.07.10,15:00,100.332,100.364,100.213,100.313,1690
2013.07.10,15:15,100.314,100.364,100.280,100.298,1032
2013.07.10,15:30,100.299,100.453,100.298,100.404,1785
2013.07.10,15:45,100.405,100.486,100.403,100.434,1374
2013.07.10,16:00,100.433,100.437,100.303,100.307,1712
2013.07.10,16:15,100.306,100.337,100.215,100.278,1953
2013.07.10,16:30,100.279,100.289,100.218,100.278,1322
2013.07.10,16:45,100.279,100.339,100.073,100.075,2114
2013.07.10,17:00,100.077,100.180,100.017,100.158,2292
2013.07.10,17:15,100.159,100.239,100.125,100.131,1155
2013.07.10,17:30,100.132,100.182,100.092,100.108,841
2013.07.10,17:45,100.109,100.124,100.037,100.093,771
2013.07.10,18:00,100.094,100.179,100.084,100.159,557
2013.07.10,18:15,100.158,100.229,100.128,100.207,462
2013.07.10,18:30,100.206,100.255,100.201,100.226,514
2013.07.10,18:45,100.228,100.283,100.200,100.222,509
2013.07.10,19:00,100.223,100.267,100.141,100.238,906
2013.07.10,19:15,100.237,100.343,100.234,100.317,522
2013.07.10,19:30,100.318,100.332,100.258,100.309,373
2013.07.10,19:45,100.310,100.409,100.297,100.334,998
2013.07.10,20:00,100.335,100.618,100.179,100.229,5891
2013.07.10,20:15,100.228,100.309,99.601,99.927,5353
2013.07.10,20:30,99.926,100.318,99.805,100.241,4644
2013.07.10,20:45,100.242,100.328,99.907,100.235,5477
2013.07.10,21:00,100.232,100.303,100.062,100.202,3006
2013.07.10,21:15,100.201,100.202,100.061,100.138,1624
2013.07.10,21:30,100.139,100.241,100.139,100.226,426
2013.07.10,21:45,100.225,100.225,100.175,100.179,268
2013.07.10,22:00,100.178,100.181,100.109,100.137,277
2013.07.10,22:15,100.138,100.203,100.138,100.175,218
2013.07.10,22:30,100.174,100.392,100.168,100.338,251
2013.07.10,22:45,100.340,100.340,99.409,99.667,1077
2013.07.10,23:00,99.663,99.865,99.639,99.700,438
2013.07.10,23:15,99.716,99.910,99.686,99.778,295
2013.07.10,23:30,99.777,99.850,99.607,99.727,416
2013.07.10,23:45,99.717,99.740,99.509,99.512,301
2013.07.11,00:00,99.517,99.634,99.377,99.451,666
2013.07.11,00:15,99.449,99.449,98.947,99.061,889
2013.07.11,00:30,99.059,99.169,99.058,99.119,707
2013.07.11,00:45,99.118,99.121,98.238,98.540,1199
2013.07.11,01:00,98.541,98.973,98.531,98.859,981
2013.07.11,01:15,98.862,99.037,98.683,98.814,713
2013.07.11,01:30,98.815,98.984,98.815,98.984,484
2013.07.11,01:45,98.983,99.176,98.976,99.006,816
2013.07.11,02:00,99.005,99.531,98.980,99.444,1186
2013.07.11,02:15,99.443,99.516,99.372,99.425,925
2013.07.11,02:30,99.427,99.505,99.379,99.435,737
2013.07.11,02:45,99.428,99.616,99.428,99.513,765
2013.07.11,03:00,99.511,99.544,99.450,99.461,627
2013.07.11,03:15,99.460,99.510,99.349,99.408,607
2013.07.11,03:30,99.407,99.513,99.266,99.499,834
2013.07.11,03:45,99.501,99.513,99.355,99.390,590
2013.07.11,04:00,99.391,99.437,99.348,99.348,427
2013.07.11,04:15,99.346,99.370,99.204,99.221,456
2013.07.11,04:30,99.223,99.229,99.052,99.113,665
2013.07.11,04:45,99.114,99.129,98.636,98.675,1062
2013.07.11,05:00,98.676,98.798,98.443,98.765,1133
2013.07.11,05:15,98.767,98.839,98.699,98.817,696
2013.07.11,05:30,98.819,99.062,98.688,98.723,1000
2013.07.11,05:45,98.724,98.796,98.630,98.690,814
2013.07.11,06:00,98.692,98.914,98.678,98.788,601
2013.07.11,06:15,98.787,98.803,98.471,98.613,768
2013.07.11,06:30,98.612,98.694,98.554,98.687,579
2013.07.11,06:45,98.681,98.755,98.525,98.562,601
2013.07.11,07:00,98.566,98.566,98.257,98.434,1013
2013.07.11,07:15,98.437,98.509,98.365,98.501,755
2013.07.11,07:30,98.502,98.786,98.500,98.782,902
2013.07.11,07:45,98.781,98.781,98.602,98.616,731
2013.07.11,08:00,98.629,98.884,98.605,98.861,770
2013.07.11,08:15,98.864,98.939,98.661,98.678,753
2013.07.11,08:30,98.679,98.858,98.612,98.858,567
2013.07.11,08:45,98.857,99.081,98.781,98.944,828
2013.07.11,09:00,98.943,99.261,98.915,99.230,788
2013.07.11,09:15,99.229,99.326,99.099,99.257,771
2013.07.11,09:30,99.256,99.264,99.053,99.091,814
2013.07.11,09:45,99.095,99.326,99.023,99.284,770
2013.07.11,10:00,99.283,99.303,99.156,99.248,691
2013.07.11,10:15,99.247,99.269,99.145,99.179,575
2013.07.11,10:30,99.181,99.255,99.165,99.251,435
2013.07.11,10:45,99.250,99.487,99.245,99.452,696
2013.07.11,11:00,99.454,99.491,99.313,99.328,491
2013.07.11,11:15,99.329,99.441,99.329,99.361,404
2013.07.11,11:30,99.363,99.408,99.235,99.270,444
2013.07.11,11:45,99.272,99.380,99.257,99.374,403
2013.07.11,12:00,99.377,99.402,99.310,99.327,345
2013.07.11,12:15,99.328,99.374,99.205,99.206,345
2013.07.11,12:30,99.204,99.287,99.168,99.175,341
2013.07.11,12:45,99.180,99.250,99.110,99.234,488
2013.07.11,13:00,99.235,99.346,99.211,99.337,465
2013.07.11,13:15,99.338,99.379,99.253,99.268,538
2013.07.11,13:30,99.267,99.326,99.162,99.302,386
2013.07.11,13:45,99.303,99.346,99.269,99.295,285
2013.07.11,14:00,99.299,99.359,99.233,99.356,527
2013.07.11,14:15,99.357,99.420,99.235,99.235,602
2013.07.11,14:30,99.204,99.353,99.002,99.280,998
2013.07.11,14:45,99.276,99.334,99.192,99.231,705
2013.07.11,15:00,99.232,99.289,99.178,99.244,596
